0.3543472043,0.3295013673,-0.6535183667,-0.5820486681
0.3500583072,0.3271041137,-0.6548769774,-0.5844640492
0.3470329078,0.3255125351,-0.6559006403,-0.5860069116
0.3456726287,0.3251775927,-0.6563237065,-0.5865229401
0.3433253664,0.3253049798,-0.656579501,-0.5875438042
0.3419798988,0.3256038289,-0.6568030743,-0.5879129332
0.3409859304,0.3252253323,-0.6574191706,-0.5880111501
0.3396465427,0.3243501387,-0.6584097208,-0.5881614176
0.3383607919,0.3233205671,-0.6594843405,-0.5882654078
0.3374887018,0.3227810021,-0.6603442429,-0.5880980205
0.3371331996,0.3223693852,-0.6610734455,-0.5877083332
0.337677227,0.3224753154,-0.6613206505,-0.5870594166
0.3386365123,0.3229540692,-0.6611387111,-0.5864482811
0.339486184,0.3235057374,-0.6606928114,-0.5861554212
0.3399852629,0.323938797,-0.6601352792,-0.5862551407
0.3406281123,0.3242841188,-0.6597447069,-0.5861307202
0.3409816491,0.3245770396,-0.6593013995,-0.5862618228
0.3412303928,0.3248197174,-0.6587839085,-0.5865643461
0.3411354883,0.3246756356,-0.6584993822,-0.5870186316
0.3409449867,0.3243525599,-0.6583663309,-0.5874569833
0.3410463962,0.3243738513,-0.6580370753,-0.5877551937
0.3412300668,0.3246580556,-0.657587598,-0.5879946763
0.3414345275,0.3247767359,-0.6573467514,-0.5880797426
0.3415304034,0.3246150945,-0.6573979232,-0.5880561151
0.3417220167,0.3245854584,-0.6574415573,-0.5879123594
0.3427105416,0.325552978,-0.6569304889,-0.5873730296
0.3435329817,0.326650607,-0.6563806989,-0.5868976483
0.3436407978,0.3272173633,-0.6561776137,-0.5867458892
0.3441203348,0.3276071362,-0.6560875336,-0.5863479408
0.3437630959,0.3277204979,-0.6561812376,-0.5863892841
0.3427087881,0.3273494672,-0.6566108302,-0.5867326739
0.3413492321,0.3267183515,-0.6572472109,-0.5871643078
0.340374402,0.3265566608,-0.657586855,-0.5874398198
0.3399972892,0.3268469538,-0.6576424436,-0.5874345313
0.3399049246,0.3272481703,-0.6576677667,-0.5872362267
0.3395211543,0.3275247339,-0.6578184012,-0.5871353212
0.3383845493,0.3273733579,-0.6583023409,-0.5873334737
0.3366305504,0.3268317172,-0.659054873,-0.5877989245
0.3346570986,0.3262986462,-0.6598626816,-0.5883154437
0.3329175026,0.3259901843,-0.6606086912,-0.5886361299
0.3313073278,0.3259734958,-0.6612654589,-0.5888163784
0.3295472244,0.3261134771,-0.661932931,-0.5889765885
0.3274756846,0.3262131841,-0.662702965,-0.5892108406
0.3250326396,0.3262528391,-0.6636052107,-0.5895260746
0.3222880451,0.3262911534,-0.6646226713,-0.5898654117
0.3194635604,0.3264603014,-0.6656698164,-0.5901274445
0.3165938484,0.3268124429,-0.6667381137,-0.5902730301
0.3136176721,0.3273418373,-0.667863466,-0.5902962545
0.3107575845,0.32809575,-0.6688921522,-0.5902255427
0.3080493981,0.3288982591,-0.6698205158,-0.5901457278
0.3052524729,0.3297782055,-0.6707447847,-0.5900582147
0.3024012425,0.3306767843,-0.671694993,-0.5899425305
0.299899125,0.3318182942,-0.6724385143,-0.5897317856
0.2978447645,0.3332694478,-0.6729792992,-0.5893376233
0.2960814093,0.3347576915,-0.6733778155,-0.588927334
0.2945226491,0.3362045374,-0.6736675237,-0.5885532989
0.2936621151,0.3379221203,-0.6736966426,-0.5879660165
0.2942270092,0.3404388479,-0.673203616,-0.5867953215
0.2965715416,0.3440474464,-0.6720680759,-0.5848086667
0.2997912688,0.3479143527,-0.6706999978,-0.5824451144
0.3025255433,0.3510425147,-0.6696634976,-0.5803432161
0.3047806691,0.3533617468,-0.6690065084,-0.5785105975
0.3066919624,0.3546056888,-0.6688375668,-0.5769325394
0.3085805416,0.3558531317,-0.6686786826,-0.5753393932
0.3099939726,0.3559970146,-0.6689808478,-0.5741380389
0.3110900877,0.3552664928,-0.6696445915,-0.5732231656
0.3127547958,0.3545284616,-0.6701714373,-0.5721575415
0.3155816767,0.3541992946,-0.6703299327,-0.5706214562
0.3189877664,0.3541269708,-0.6702033334,-0.5689186104
0.3224884777,0.3538236477,-0.6700556542,-0.5673054101
0.3259179902,0.3533285182,-0.669909686,-0.5658245615
0.3295722949,0.3528436778,-0.6696373664,-0.5643307886
0.3336830095,0.3524687227,-0.6691431251,-0.562733442
0.3381376729,0.3520581558,-0.6685412777,-0.5610441419
0.3425110714,0.3516492264,-0.6679632729,-0.5593335799
0.3465465543,0.350714167,-0.6674946956,-0.557992733
0.3502148567,0.3494182927,-0.6670958079,-0.5569915564
0.3541798411,0.3483941761,-0.6663668238,-0.5559976569
0.3593528602,0.3479484942,-0.6650039737,-0.5545873081
0.3651288284,0.3477159151,-0.6633050961,-0.5529927039
0.3699596251,0.3470673698,-0.6618908907,-0.5518827461
0.3734854161,0.3454693796,-0.6610498444,-0.5515184991
0.3764869693,0.3438052444,-0.6603396822,-0.5513683161
0.3805630403,0.3429362877,-0.6591466468,-0.5505380759
0.3832965799,0.3403526225,-0.6587227067,-0.5507524125
0.381920335,0.3356313265,-0.6600804831,-0.5529757918
0.3803599989,0.3309155054,-0.6615318676,-0.5551547421
0.3801420979,0.3273411766,-0.6623803846,-0.5564098899
0.3836656133,0.3257280736,-0.6619955761,-0.5553951534
0.3874513282,0.3245678949,-0.6613699292,-0.5541903703
0.3899708,0.3233855561,-0.6607712824,-0.5538283757
0.3909043965,0.3211163724,-0.6609838489,-0.5542367542
0.3906298755,0.3181942009,-0.6617367139,-0.5552164194
0.3896105831,0.3147128667,-0.6628927625,-0.5565362437
0.3873259424,0.3105598532,-0.6645990245,-0.5584257592
0.3841515767,0.3060338167,-0.6666354696,-0.5606853126
0.3810778476,0.3020578307,-0.6683948892,-0.562840131
0.3788122731,0.2990168801,-0.6696386864,-0.5645123532
0.3772738482,0.2971170433,-0.6702317647,-0.5658403376
0.3760221293,0.2959183821,-0.6705475159,-0.566926537
0.375205244,0.2956321602,-0.6704237177,-0.5677628814
0.3748600094,0.2961892616,-0.669962337,-0.5682449838
0.3744898016,0.2971955599,-0.6694069827,-0.5686180433
0.3741126433,0.2987402486,-0.6686882658,-0.5689024496
0.3737180172,0.3005078281,-0.6679451305,-0.5691038495
0.3728857348,0.3022550854,-0.6673452084,-0.5694281912
0.3706609861,0.3030085827,-0.6675007511,-0.5702972729
0.3672554424,0.3032356933,-0.6680640802,-0.5717184089
0.3641461659,0.3035160376,-0.6685437819,-0.572996332
0.3613322842,0.3039555695,-0.6689110152,-0.574115011
0.3590754636,0.3048134098,-0.6688987652,-0.5750895918
0.3576930554,0.3063007293,-0.6683906822,-0.5757511939
0.3573428345,0.3084586476,-0.6673686677,-0.5760021031
0.3571453609,0.3104715209,-0.6663264795,-0.5762496408
0.35670444,0.3122284585,-0.6653700092,-0.5766784919
0.3564371136,0.3137267999,-0.6644854799,-0.577050367
0.3562396047,0.3148754997,-0.6637530127,-0.5773895581
0.3561197105,0.3157968995,-0.6631157866,-0.5776924126
0.3562320621,0.3165488639,-0.6625700341,-0.5778377667
0.3564983648,0.3171154935,-0.662130955,-0.577866142
0.3568669655,0.317503631,-0.661793435,-0.5778121343
0.357255434,0.3178831033,-0.6614594326,-0.5777458841
0.3577540202,0.3181753608,-0.6611922429,-0.5775823048
0.3584223816,0.31840628,-0.660960013,-0.5773064164
0.3591462029,0.3185266074,-0.6608009776,-0.5769721599
0.3598324684,0.3185722833,-0.6607085904,-0.5766250545
0.3601651786,0.3182420484,-0.6609017953,-0.5763782263
0.3597155138,0.3172514641,-0.661498669,-0.5765203973
0.3587851625,0.3160106312,-0.6622512712,-0.5769174482
0.3577261993,0.3145533273,-0.6631070278,-0.5773882924
0.3565722235,0.3131366513,-0.6638390903,-0.5780305781
0.355157068,0.3115723797,-0.6645721652,-0.578904091
0.3517700207,0.308508459,-0.6661991434,-0.5807401179
0.3481438359,0.305564069,-0.6676994324,-0.5827554695
0.3412083561,0.2997803427,-0.6709695343,-0.5860959716
0.3325949348,0.293108642,-0.6746428303,-0.5901906343
0.3257597339,0.2875573068,-0.6775267365,-0.5934213616
0.321737307,0.2843686404,-0.6789885453,-0.5954780743
0.3204724785,0.2838480526,-0.6789379135,-0.5964654082
0.3196442771,0.2842317079,-0.6784704446,-0.5972585103
0.3176615605,0.284262323,-0.6782588411,-0.5985407331
0.3147479135,0.2841082875,-0.6782377547,-0.6001747912
0.3108722564,0.2830852679,-0.6787260563,-0.6021230039
0.3061475944,0.2815001485,-0.6795003481,-0.6044092933
0.3012772534,0.279965329,-0.6802027718,-0.606774769
0.2964990478,0.2785312604,-0.6808515446,-0.6090565047
0.2926029001,0.277938234,-0.6811280901,-0.6108996692
0.2895075899,0.2779802037,-0.6811348194,-0.6123460782
0.2865184517,0.2782106689,-0.6811252539,-0.6136565726
0.2842834584,0.2795605336,-0.6806678117,-0.6145894186
0.2822135623,0.2809837897,-0.6802619071,-0.6153432806
0.2796991312,0.2815571799,-0.6803133548,-0.6161718021
0.2762288021,0.2809162726,-0.6809534773,-0.6173216815
0.273989998,0.2806890966,-0.6814002033,-0.6179295064
0.2725310678,0.2811935241,-0.681541725,-0.6181892075
0.2716613757,0.2814946943,-0.6818008081,-0.6181492475
0.2710210426,0.281365125,-0.68228483,-0.6179552343
0.2698723159,0.2801197596,-0.6832552208,-0.6179515812
0.2678702004,0.2778111169,-0.6847078254,-0.6182570121
0.2657211421,0.2747636505,-0.6864520748,-0.6186119624
0.2652642374,0.272986648,-0.6875646042,-0.6183591913
0.2663591628,0.2719714681,-0.6883142607,-0.6175012513
0.2661238192,0.270394701,-0.6892565847,-0.617244019
0.2642847133,0.2683947174,-0.6904604803,-0.6175614878
0.2624171728,0.2667709318,-0.6916172348,-0.6177670255
0.2603300635,0.2649065426,-0.6928911252,-0.6180248137
0.2581997369,0.263672731,-0.6939065499,-0.6183067902
0.2564750657,0.2626244439,-0.6947880564,-0.6184807991
0.2544027128,0.2616705193,-0.6956864635,-0.6187310753
0.2524751725,0.2608445864,-0.6963787243,-0.6190905114
0.2507508005,0.2602287866,-0.6968117749,-0.6195630436
0.2493170696,0.259842963,-0.6970408778,-0.6200456822
0.2469044856,0.2589342906,-0.6974015166,-0.6209849698
0.244589968,0.2577437879,-0.6977761708,-0.6219745195
0.2422901486,0.2565784745,-0.6980993341,-0.6229930097
0.2401915732,0.2553615316,-0.6984474848,-0.6239147437
0.2381778688,0.2540113901,-0.6989371539,-0.6246890198
0.2383474182,0.2536746809,-0.6991685911,-0.6245021584
0.2407009662,0.255025416,-0.6988476309,-0.6234076281
0.243683525,0.257159074,-0.698266141,-0.6220224648
0.2461575905,0.2587483807,-0.6979412505,-0.6207525489
0.247697555,0.2597310036,-0.6979092172,-0.6197648357
0.2490171807,0.2603920515,-0.6980610666,-0.6187868539
0.2502435907,0.2608543279,-0.6983794322,-0.6177372691
0.2512380762,0.2611018422,-0.6988523879,-0.6166932763
0.2520966056,0.2612411189,-0.6994465098,-0.6156094209
0.2530529071,0.2614582808,-0.7000776914,-0.6144062334
0.2542608617,0.2618345055,-0.7007175987,-0.6130162745
0.255641247,0.2623323125,-0.7013468967,-0.6115078422
0.25697183,0.2628183133,-0.7020449774,-0.6099384088
0.2582017618,0.2632215846,-0.7027957709,-0.6083784612
0.2594358398,0.2636240642,-0.7035624268,-0.6067909932
0.2605779871,0.263938275,-0.7043352086,-0.6052665641
0.2615041656,0.2641042685,-0.7052128129,-0.6037709791
0.2621853599,0.2640545877,-0.706146686,-0.602404241
0.2629989373,0.2640941375,-0.7069794389,-0.6010540063
0.264268698,0.2644323773,-0.7076419612,-0.5995668668
0.2657557904,0.2648721443,-0.7081995031,-0.5980552406
0.2670750449,0.265250848,-0.7087489929,-0.5966471093
0.2683855864,0.2655926545,-0.7092833754,-0.595270369
0.2698463806,0.2660105359,-0.7097740649,-0.5938367642
0.2714711701,0.2664784252,-0.7102087109,-0.5923649549
0.2731194227,0.266951441,-0.7106660033,-0.5908439226
0.2747370229,0.2674264296,-0.7111171529,-0.5893344279
0.2764916384,0.2679668313,-0.7115419426,-0.5877535326
0.278353921,0.2685202613,-0.7119480006,-0.5861279795
0.280119156,0.2689611805,-0.7123928994,-0.5845421274
0.2818767588,0.2694404152,-0.7128156464,-0.582959012
0.2836134653,0.2698735429,-0.7132541536,-0.5813778337
0.2850496864,0.2702886288,-0.7135906173,-0.580068241
0.286391024,0.2707273988,-0.713875156,-0.5788515513
0.2875120882,0.2711317535,-0.7140963608,-0.5778328123
0.2886689848,0.2716770754,-0.7141905337,-0.5768827138
0.2898054856,0.2724772338,-0.7140801378,-0.5760716053
0.2910080798,0.2734674939,-0.7137972667,-0.5753462343
0.2922326541,0.2744530957,-0.713522209,-0.5745969295
0.2932956905,0.2755846709,-0.7130677252,-0.5740776483
0.2942458359,0.2768935753,-0.7124194469,-0.5737663877
0.2949566523,0.2782674428,-0.7116498241,-0.5736918435
0.2950985961,0.2796487518,-0.7106773701,-0.5741524796
0.2951069143,0.2811447734,-0.7095309396,-0.5748350818
0.2950167801,0.2827014903,-0.7082630942,-0.5756807763
0.2948120161,0.2842692577,-0.7069145055,-0.5766703966
0.2944616752,0.2858120249,-0.705501202,-0.5778164607
0.2941150348,0.2873956219,-0.7039803076,-0.579061162
0.2938768409,0.289106395,-0.7023221011,-0.5803426239
0.2936303598,0.2908159798,-0.7006494163,-0.5816336245
0.2935242788,0.29257258,-0.6988948952,-0.582915696
0.2933898808,0.2942247534,-0.6971941164,-0.5841870731
0.2933807789,0.2959971634,-0.695418119,-0.585411853
0.2935377492,0.2977932195,-0.6936605498,-0.5865064619
0.2935950883,0.299445352,-0.6920219709,-0.5875712698
0.2935431279,0.3009666554,-0.6904966541,-0.5886135193
0.2934570325,0.3025229448,-0.6890149836,-0.5895940895
0.2932465595,0.3038936128,-0.687676569,-0.5905557247
0.2934299149,0.3053362268,-0.6863548527,-0.5912577187
0.2935622441,0.3068317041,-0.685095703,-0.5918778522
0.2937585249,0.3083145279,-0.6838406357,-0.5924610248
0.2938675474,0.3095801925,-0.6827532474,-0.5930008197
0.2936759432,0.3102801059,-0.6821140938,-0.5934652975
0.2935565937,0.3108438038,-0.6816034249,-0.5938159876
0.2935039155,0.3112273471,-0.6812565263,-0.5940391699
0.2939839921,0.3116789501,-0.6809633148,-0.5939011772
0.2946589937,0.3120360112,-0.6807755835,-0.5935943145
0.2959535766,0.3122891086,-0.6807111006,-0.5928907072
0.297676286,0.3124735714,-0.6807055382,-0.5919367079
0.2995606769,0.3121712862,-0.6809495269,-0.5908639697
0.3017253082,0.3115939578,-0.6813458963,-0.5896090343
0.3037835673,0.3110348391,-0.6817322176,-0.5883995721
0.3047705549,0.3086856277,-0.682854236,-0.5878249607
0.304487438,0.3050183052,-0.684617219,-0.5878354337
0.304551236,0.3025327958,-0.6858679692,-0.5876287781
0.3065259136,0.3018242259,-0.686379217,-0.5863681193
0.309997221,0.3019243353,-0.6866223484,-0.5842030207
0.3131390938,0.3018439257,-0.6871724276,-0.581917698
0.3150353764,0.3011196375,-0.6883292365,-0.5798987306
0.3166513171,0.3004271533,-0.6897699573,-0.5776615575
0.318254509,0.299820298,-0.6914849037,-0.5750395503
0.3199493809,0.2990359222,-0.6936500164,-0.5718912184
0.3213383745,0.2981881197,-0.6961727227,-0.5684795814
0.3228202562,0.2974619856,-0.698831229,-0.5647462817
0.324656394,0.2968336233,-0.7016889169,-0.5604647087
0.3270237681,0.2963647954,-0.704608479,-0.5556529983
0.3297665229,0.2960835593,-0.7075223893,-0.5504549344
0.3328312208,0.2959396865,-0.7103488681,-0.5450207024
0.3360792041,0.2957608466,-0.7131368026,-0.5394554578
0.3391651252,0.2953280618,-0.7159804745,-0.533966585
0.3417832556,0.2943953062,-0.7189984255,-0.5287313817
0.3437594243,0.2930067277,-0.7221196784,-0.5239462624
0.3457027812,0.2914428158,-0.7251805607,-0.5192916585
0.3480540981,0.2900906583,-0.727813109,-0.5147755172
0.3503063206,0.288743625,-0.7303831993,-0.5103459443
0.3526439007,0.2874566503,-0.7326469877,-0.5062008939
0.3546469099,0.2862510563,-0.7345504581,-0.5027141599
0.3568007976,0.2853119126,-0.7359228714,-0.4997077453
0.359187706,0.2846591466,-0.7367428231,-0.4971552823
0.3611674944,0.2839888618,-0.7372492562,-0.4953502817
0.3624924127,0.2833190171,-0.7374775968,-0.4944253022
0.3637871119,0.2828828181,-0.7371849901,-0.4941604383
0.3650091646,0.2827469876,-0.7363678005,-0.4945552681
0.3664399223,0.2831408471,-0.7348822843,-0.4954806477
0.3679873284,0.2838701049,-0.7329281697,-0.4968092065
0.3690824706,0.2846810772,-0.7307718429,-0.4987056524
0.3701445693,0.2855180875,-0.7285466143,-0.5006917718
0.3708077809,0.2865644624,-0.7261952442,-0.5030137829
0.371227979,0.2877907041,-0.7236794313,-0.5056227635
0.371113682,0.2890240121,-0.7211746929,-0.5085733159
0.3706902159,0.2902945306,-0.7187028195,-0.5116484209
0.3700673402,0.2916766984,-0.7161993363,-0.5148139256
0.3690737396,0.2934296542,-0.7135674157,-0.5181748315
0.3678673847,0.2951934919,-0.7109984986,-0.5215510757
0.3665679203,0.2971830319,-0.7083720682,-0.5248992459
0.365151824,0.2994614552,-0.7055857629,-0.528332957
0.3632151757,0.3017929223,-0.7028255781,-0.5320074953
0.3612013104,0.3041157296,-0.7000554015,-0.5356955023
0.3587282216,0.3065488847,-0.6972658606,-0.539594444
0.356390798,0.3091713,-0.6944383461,-0.5432808572
0.3545558777,0.3120010329,-0.6915066853,-0.5465930746
0.3525688809,0.3146381571,-0.6887333746,-0.5498584845
0.3489842958,0.3165390339,-0.6865588947,-0.5537597723
0.3459215734,0.3189660274,-0.6840853888,-0.5573384244
0.3432399843,0.3216740952,-0.6814295811,-0.5606833471
0.3408459508,0.3242933872,-0.6788229133,-0.5637883372
0.3382174321,0.3269739359,-0.6762594867,-0.5668951584
0.3357351719,0.329593797,-0.6737557048,-0.5698272313
0.3332051088,0.3322123304,-0.6712316015,-0.5727630053
0.3312709894,0.3348673451,-0.6686638822,-0.575336428
0.3300383801,0.3375223816,-0.6660579181,-0.5775120425
0.3287907501,0.3398139349,-0.66372165,-0.5795659614
0.3294723987,0.3423758358,-0.6611963098,-0.5805567719
0.330711037,0.3444457569,-0.6587656493,-0.5813907033
0.3327405752,0.3460342402,-0.6565112253,-0.5818393466
0.3355627537,0.3480777695,-0.6541733767,-0.5816327861
0.3389624168,0.3509276718,-0.6514799296,-0.5809717295
0.341984212,0.3533176656,-0.6492398448,-0.5802594677
0.3435839442,0.354263014,-0.6478563752,-0.5802843332
0.3452744378,0.355166442,-0.6463769365,-0.5803785119
0.3458935918,0.3558599627,-0.6453472892,-0.5807307349
0.3472655174,0.3576557468,-0.6438456405,-0.5804755106
0.3487232828,0.359101319,-0.6429886848,-0.5796584045
0.3494962256,0.3596511407,-0.6429584619,-0.5788850159
0.3503640824,0.3598572561,-0.6433508739,-0.577795308
0.3508480145,0.3601179883,-0.6439460114,-0.5766751595
0.3505772702,0.3604136713,-0.6447481951,-0.5757580465
0.3496606991,0.3603637788,-0.6459419615,-0.5750081085
0.3485806312,0.3601976392,-0.6472488385,-0.5742979587
0.3476224614,0.3604308187,-0.6483720428,-0.573464858
0.3466721705,0.3606611987,-0.6495080944,-0.5726090649
0.3457438185,0.361234857,-0.6504919153,-0.5716912262
0.3448527419,0.361820397,-0.6515820698,-0.5706166779
0.3433914354,0.3621430941,-0.6527864692,-0.5699162457
0.3417257478,0.3625281336,-0.6539584605,-0.5693287255
0.3406351961,0.3636403749,-0.6546772273,-0.5684461883
0.3395376376,0.3648272647,-0.6552691546,-0.5676597525
0.3381037828,0.365537701,-0.6561065145,-0.5670910534
0.3369027098,0.3662496803,-0.6568959406,-0.5664322192
0.3358949344,0.367251446,-0.6573690325,-0.5658329467
0.3351338624,0.368311848,-0.6576616104,-0.5652547064
0.3348743851,0.3691812872,-0.6578730093,-0.5645949229
0.3346917632,0.3699452879,-0.6579937763,-0.5640621401
0.3344867723,0.3707078481,-0.6580994971,-0.5635595288
0.3351283116,0.3714869555,-0.6579880607,-0.5627949615
0.3365732222,0.3722067317,-0.6576591921,-0.5618407266
0.3386990946,0.3725608991,-0.6573143495,-0.5607309032
0.3408259878,0.3724055894,-0.6571044995,-0.5597904963
0.3431032687,0.3718152703,-0.6569783923,-0.5589391236
0.3458230551,0.3711635616,-0.6566873459,-0.5580374135
0.3491224338,0.3705411271,-0.6562195237,-0.5569459004
0.3529182299,0.3698758622,-0.6555765284,-0.5557517295
0.3579224008,0.369669699,-0.6542299437,-0.5542734428
0.3624556194,0.3692066812,-0.6529711221,-0.5531193943
0.3670032063,0.368728946,-0.6517199989,-0.5519136292
0.371125981,0.3681644004,-0.6504224694,-0.5510636006
0.3752918929,0.3679422302,-0.6488924669,-0.5501936721
0.3786800152,0.3673372359,-0.6475843533,-0.5498175211
0.3807304318,0.3663065055,-0.6467218455,-0.5501042964
0.3821206841,0.365810496,-0.6456878293,-0.5506847473
0.3835962374,0.3659463116,-0.6443563913,-0.551127993
0.3849222992,0.3665432738,-0.64293266,-0.5514693524
0.3853796803,0.3672587073,-0.6416999766,-0.5521093043
0.3849914731,0.3680790654,-0.6406402514,-0.5530636813
0.3840015637,0.3691700966,-0.6396141652,-0.5542111137
0.382552278,0.3704001667,-0.6386714078,-0.555478446
0.3810970706,0.3716196836,-0.6377592238,-0.5567108819
0.3790435268,0.372955451,-0.6369474405,-0.5581471082
0.3761137536,0.3732146436,-0.6369491576,-0.5599509306
0.3726319567,0.3728056693,-0.6374335263,-0.5619963143
0.3689738529,0.3731192635,-0.637561916,-0.5640524038
0.3663299837,0.3738675893,-0.6373833012,-0.5654802349
0.3642584145,0.3744338433,-0.6373113324,-0.566523936
0.3620351686,0.3745616545,-0.6375236755,-0.5676245827
0.359569172,0.3742085386,-0.6380555728,-0.5688260422
0.3574386593,0.3737322888,-0.6386387066,-0.5698266259
0.3561019823,0.3734981578,-0.6390855053,-0.570315896
0.3556031582,0.3733926801,-0.6394257514,-0.5703148331
0.3551566037,0.3732716291,-0.6397835819,-0.5702710286
0.3550999338,0.3731017345,-0.6401683652,-0.5699856112
0.3551672975,0.3725736372,-0.6407633835,-0.5696203666
0.3553173626,0.3717451626,-0.6415452415,-0.5691878504
0.3557025441,0.3707325701,-0.6424500149,-0.5685868799
0.356428865,0.3696233657,-0.6434269979,-0.5677488266
0.3574733687,0.3684458906,-0.64444273,-0.5667044945
0.3588318417,0.3672420023,-0.6454945502,-0.5654288698
0.3606374365,0.3661541601,-0.6465259138,-0.5638049425
0.3626118959,0.3652758002,-0.6473529618,-0.5621568692
0.3644822285,0.3642742215,-0.6483045828,-0.5604981397
0.3661007695,0.363425693,-0.6490754098,-0.5591002635
0.3678308009,0.3625467324,-0.6498220708,-0.5576662488
0.369589413,0.3621630385,-0.6502673374,-0.5562319563
0.3709732443,0.3622749788,-0.6504660511,-0.5550041514
0.3719835229,0.3624892518,-0.6505704518,-0.5540648773
0.3727080125,0.3630708343,-0.6504474633,-0.5533411282
0.3732929683,0.3638612306,-0.6501975853,-0.5527209646
0.373619281,0.3647254522,-0.6498418516,-0.5523491154
0.3737469286,0.3657127156,-0.6493087738,-0.5522368688
0.373755308,0.3667624997,-0.6485878149,-0.552382191
0.3737408001,0.3677828464,-0.6477129924,-0.5527399675
0.3735254448,0.3686660511,-0.6467515267,-0.553422576
0.3732730189,0.3694800114,-0.6456691114,-0.5543132446
0.3729523806,0.3703150635,-0.6445567695,-0.5552655639
0.3728317317,0.3711970255,-0.6432648284,-0.5562550032
0.3728939609,0.3721149861,-0.6418076546,-0.5572822135
0.3728872594,0.3728524922,-0.6403438281,-0.558476403
0.3717960925,0.3723850033,-0.6396882324,-0.5602642593
0.3705877301,0.3714936736,-0.6393768222,-0.5620093096
0.3702124649,0.3716351437,-0.638347267,-0.5633318893
0.3708744727,0.3719313642,-0.6372886265,-0.563899275
0.3715673189,0.3716924568,-0.6367849664,-0.5641696125
0.3719742538,0.371345523,-0.6365244624,-0.5644238353
0.3731435218,0.3722622863,-0.635902612,-0.5637486766
0.37444847,0.3731298396,-0.635321205,-0.5629648591
0.3753355503,0.3736915991,-0.6351165387,-0.5622319767
0.3757895506,0.3739803372,-0.635227821,-0.5616106628
0.3757953874,0.374449407,-0.6353747414,-0.5611277986
0.3745540204,0.3743732754,-0.6359877439,-0.5613141064
0.3720966611,0.3729392049,-0.6375751494,-0.5621017284
0.3699615659,0.3714921578,-0.6391622194,-0.5626665743
0.3687772138,0.3709578527,-0.6400342083,-0.5628053396
0.3679076536,0.3711342348,-0.6404321865,-0.5628054306
0.3678629423,0.3712944563,-0.640797168,-0.5623133218
0.368201156,0.3715975456,-0.6409830288,-0.5616795613
0.3684483614,0.3720053269,-0.6409758948,-0.5612555069
0.3686377163,0.3724294961,-0.6409651133,-0.5608620402
0.3688855536,0.3727963649,-0.6409062365,-0.5605225372
0.3689467062,0.3730606578,-0.6408413687,-0.5603805972
0.3686284285,0.3730102414,-0.6409235989,-0.5605295549
0.3680295857,0.3726408382,-0.6412105395,-0.5608405065
0.3673648531,0.3721764131,-0.6415602674,-0.5611846448
0.3669073492,0.3719075215,-0.6417670824,-0.5614256892
0.3669951282,0.3720192717,-0.6416759173,-0.561398481
0.3673694956,0.3722795757,-0.641504945,-0.5611764222
0.3678048337,0.3725219913,-0.6413518107,-0.5609053621
0.3681521187,0.3728067593,-0.6411805294,-0.5606841058
0.3684494135,0.3731088433,-0.6410147045,-0.5604774477
0.3688054424,0.3733945182,-0.6408586286,-0.5602314679
0.3690122885,0.3736278469,-0.6407384941,-0.5600770886
0.3689495907,0.3736836018,-0.6407468493,-0.5600716386
0.3686171667,0.3735315193,-0.6409021325,-0.560214285
0.3679715798,0.3732007784,-0.6412228988,-0.5604920067
0.3671643959,0.3728044149,-0.6416208257,-0.5608296449
0.3666508055,0.3726087935,-0.6419079646,-0.5609670568
0.3665607931,0.3727054053,-0.6420517624,-0.5607971115
0.3665452137,0.372942776,-0.6421582174,-0.5605275337
0.3664743834,0.3732108183,-0.642266893,-0.5602708715
0.3663871354,0.3734466481,-0.6424167672,-0.5599988975
0.3664088517,0.3737796873,-0.6424856465,-0.5596833862
0.366439,0.3741113599,-0.6425847587,-0.5593281483
0.3666981715,0.3746122487,-0.642552329,-0.5588601065
0.3670132991,0.3751256689,-0.6425349908,-0.5583285381
0.3670617719,0.3754834348,-0.6426433926,-0.5579312823
0.3668499299,0.375729819,-0.6428825408,-0.5576291516
0.3664318766,0.3759087719,-0.6432946087,-0.5573081028
0.3658101054,0.376142615,-0.6438342954,-0.5569354541
0.3651782525,0.3765963913,-0.6444144178,-0.5563722315
0.3645102207,0.3772573237,-0.6450766889,-0.555594525
0.3634873014,0.3779415941,-0.6458998498,-0.5548427861
0.3622091936,0.3786852811,-0.646835413,-0.554081137
0.3609671256,0.3795703992,-0.6478139608,-0.5531420419
0.3597020001,0.3805006254,-0.6489119852,-0.5520389303
0.3583949608,0.3813577637,-0.6501470822,-0.5508430627
0.3568858009,0.3821150781,-0.6515918653,-0.5495895135
0.3552182531,0.3826749436,-0.6532345944,-0.5483287744
0.3535321411,0.3831897,-0.6550136274,-0.5469349384
0.3518178055,0.383619809,-0.6569602943,-0.545401912
0.3500331413,0.3839172246,-0.6590737805,-0.5437886689
0.3482278033,0.3842040477,-0.6613046874,-0.5420339078
0.3465434619,0.3845981813,-0.6636192133,-0.5400013034
0.3447238779,0.3847526523,-0.6661781662,-0.537901009
0.3430983651,0.3849490512,-0.6688258579,-0.5355088343
0.3417009941,0.3852733681,-0.6715584763,-0.5327420346
0.340266311,0.3855851165,-0.6742693531,-0.5300035802
0.3389431119,0.3858900832,-0.6771142214,-0.5269940623
